time_s,north_m,east_m,altitude_m,phase
4.028000000000000114e+01,2.813231811523437500e+02,2.037603187561035156e+01,1.055163288116455078e+01,4.000000000000000000e+00
4.030000000000000426e+01,2.815450439453125000e+02,2.041119575500488281e+01,1.054116058349609375e+01,4.000000000000000000e+00
4.032000000000000028e+01,2.817670593261718750e+02,2.044518852233886719e+01,1.053067588806152344e+01,4.000000000000000000e+00
4.034000000000000341e+01,2.819890747070312500e+02,2.047800064086914062e+01,1.052018260955810547e+01,4.000000000000000000e+00
4.035999999999999943e+01,2.822112426757812500e+02,2.050962448120117188e+01,1.050968170166015625e+01,4.000000000000000000e+00
4.038000000000000256e+01,2.824334106445312500e+02,2.054004478454589844e+01,1.049917697906494141e+01,4.000000000000000000e+00
4.039999999999999858e+01,2.826556701660156250e+02,2.056925773620605469e+01,1.048867225646972656e+01,4.000000000000000000e+00
4.042000000000000171e+01,2.828779907226562500e+02,2.059725570678710938e+01,1.047816753387451172e+01,4.000000000000000000e+00
4.043999999999999773e+01,2.831003112792968750e+02,2.062403106689453125e+01,1.046766948699951172e+01,4.000000000000000000e+00
4.046000000000000085e+01,2.833227233886718750e+02,2.064958000183105469e+01,1.045717906951904297e+01,4.000000000000000000e+00
4.048000000000000398e+01,2.835451965332031250e+02,2.067389678955078125e+01,1.044669914245605469e+01,4.000000000000000000e+00
4.050000000000000000e+01,2.837676696777343750e+02,2.069697570800781250e+01,1.043623256683349609e+01,4.000000000000000000e+00
4.052000000000000313e+01,2.839901428222656250e+02,2.071880912780761719e+01,1.042578315734863281e+01,4.000000000000000000e+00
4.053999999999999915e+01,2.842126159667968750e+02,2.073939704895019531e+01,1.041535472869873047e+01,4.000000000000000000e+00
4.056000000000000227e+01,2.844350891113281250e+02,2.075873565673828125e+01,1.040495014190673828e+01,4.000000000000000000e+00
4.057999999999999829e+01,2.846575622558593750e+02,2.077682304382324219e+01,1.039456939697265625e+01,4.000000000000000000e+00
4.060000000000000142e+01,2.848800354003906250e+02,2.079365921020507812e+01,1.038421821594238281e+01,4.000000000000000000e+00
4.061999999999999744e+01,2.851025085449218750e+02,2.080924034118652344e+01,1.037389755249023438e+01,4.000000000000000000e+00
4.064000000000000057e+01,2.853249816894531250e+02,2.082356834411621094e+01,1.036361122131347656e+01,4.000000000000000000e+00
4.066000000000000369e+01,2.855474548339843750e+02,2.083664131164550781e+01,1.035336208343505859e+01,4.000000000000000000e+00
4.067999999999999972e+01,2.857699279785156250e+02,2.084846115112304688e+01,1.034315299987792969e+01,4.000000000000000000e+00
4.070000000000000284e+01,2.859923400878906250e+02,2.085902976989746094e+01,1.033298587799072266e+01,4.000000000000000000e+00
4.071999999999999886e+01,2.862146606445312500e+02,2.086834526062011719e+01,1.032286262512207031e+01,4.000000000000000000e+00
4.074000000000000199e+01,2.864369812011718750e+02,2.087641334533691406e+01,1.031278705596923828e+01,4.000000000000000000e+00
4.075999999999999801e+01,2.866592102050781250e+02,2.088323211669921875e+01,1.030276107788085938e+01,4.000000000000000000e+00
4.078000000000000114e+01,2.868813781738281250e+02,2.088881111145019531e+01,1.029278755187988281e+01,4.000000000000000000e+00
4.080000000000000426e+01,2.871034545898437500e+02,2.089315032958984375e+01,1.028286743164062500e+01,4.000000000000000000e+00
4.082000000000000028e+01,2.873254699707031250e+02,2.089624977111816406e+01,1.027300453186035156e+01,4.000000000000000000e+00
4.084000000000000341e+01,2.875473632812500000e+02,2.089811897277832031e+01,1.026319980621337891e+01,4.000000000000000000e+00
4.085999999999999943e+01,2.877691955566406250e+02,2.089876174926757812e+01,1.025345516204833984e+01,4.000000000000000000e+00
4.088000000000000256e+01,2.879909057617187500e+02,2.089818191528320312e+01,1.024377346038818359e+01,4.000000000000000000e+00
4.089999999999999858e+01,2.882124938964843750e+02,2.089638710021972656e+01,1.023415660858154297e+01,4.000000000000000000e+00
4.092000000000000171e+01,2.884339599609375000e+02,2.089337921142578125e+01,1.022460556030273438e+01,4.000000000000000000e+00
4.093999999999999773e+01,2.886553039550781250e+02,2.088916969299316406e+01,1.021512222290039062e+01,4.000000000000000000e+00
4.096000000000000085e+01,2.888764953613281250e+02,2.088376235961914062e+01,1.020570945739746094e+01,4.000000000000000000e+00
4.098000000000000398e+01,2.890975341796875000e+02,2.087716484069824219e+01,1.019636821746826172e+01,4.000000000000000000e+00
4.100000000000000000e+01,2.893184204101562500e+02,2.086938667297363281e+01,1.018709945678710938e+01,4.000000000000000000e+00
4.102000000000000313e+01,2.895391540527343750e+02,2.086043357849121094e+01,1.017790603637695312e+01,4.000000000000000000e+00
4.103999999999999915e+01,2.897597351074218750e+02,2.085031318664550781e+01,1.016878986358642578e+01,4.000000000000000000e+00
4.106000000000000227e+01,2.899801330566406250e+02,2.083903503417968750e+01,1.015975093841552734e+01,4.000000000000000000e+00
4.107999999999999829e+01,2.902003784179687500e+02,2.082660865783691406e+01,1.015079116821289062e+01,4.000000000000000000e+00
4.110000000000000142e+01,2.904204406738281250e+02,2.081304168701171875e+01,1.014191246032714844e+01,4.000000000000000000e+00
4.111999999999999744e+01,2.906402893066406250e+02,2.079834556579589844e+01,1.013311576843261719e+01,4.000000000000000000e+00
4.114000000000000057e+01,2.908599548339843750e+02,2.078252983093261719e+01,1.012440299987792969e+01,4.000000000000000000e+00
4.116000000000000369e+01,2.910794067382812500e+02,2.076560401916503906e+01,1.011577510833740234e+01,4.000000000000000000e+00
4.117999999999999972e+01,2.912986450195312500e+02,2.074757957458496094e+01,1.010723304748535156e+01,4.000000000000000000e+00
4.120000000000000284e+01,2.915176696777343750e+02,2.072846794128417969e+01,1.009877872467041016e+01,4.000000000000000000e+00
4.121999999999999886e+01,2.917364807128906250e+02,2.070828056335449219e+01,1.009041213989257812e+01,4.000000000000000000e+00
4.124000000000000199e+01,2.919550476074218750e+02,2.068702888488769531e+01,1.008213520050048828e+01,4.000000000000000000e+00
4.125999999999999801e+01,2.921734008789062500e+02,2.066472244262695312e+01,1.007394790649414062e+01,4.000000000000000000e+00
4.128000000000000114e+01,2.923915100097656250e+02,2.064138031005859375e+01,1.006585121154785156e+01,4.000000000000000000e+00
4.130000000000000426e+01,2.926093444824218750e+02,2.061701011657714844e+01,1.005784606933593750e+01,4.000000000000000000e+00
4.132000000000000028e+01,2.928269348144531250e+02,2.059162521362304688e+01,1.004993534088134766e+01,4.000000000000000000e+00
4.134000000000000341e+01,2.930442810058593750e+02,2.056524085998535156e+01,1.004211616516113281e+01,4.000000000000000000e+00
4.135999999999999943e+01,2.932613525390625000e+02,2.053787231445312500e+01,1.003439140319824219e+01,4.000000000000000000e+00
4.138000000000000256e+01,2.934781799316406250e+02,2.050953292846679688e+01,1.002676200866699219e+01,4.000000000000000000e+00
4.139999999999999858e+01,2.936947631835937500e+02,2.048023605346679688e+01,1.001922798156738281e+01,4.000000000000000000e+00
4.142000000000000171e+01,2.939110717773437500e+02,2.044999885559082031e+01,1.001178932189941406e+01,4.000000000000000000e+00
4.143999999999999773e+01,2.941271057128906250e+02,2.041883659362792969e+01,1.000444602966308594e+01,4.000000000000000000e+00
4.146000000000000085e+01,2.943428649902343750e+02,2.038676452636718750e+01,9.997200012207031250e+00,4.000000000000000000e+00
4.148000000000000398e+01,2.945583496093750000e+02,2.035379981994628906e+01,9.990052223205566406e+00,4.000000000000000000e+00
4.150000000000000000e+01,2.947735595703125000e+02,2.031995773315429688e+01,9.982999801635742188e+00,4.000000000000000000e+00
4.152000000000000313e+01,2.949884643554687500e+02,2.028525733947753906e+01,9.976047515869140625e+00,4.000000000000000000e+00
4.153999999999999915e+01,2.952030944824218750e+02,2.024971580505371094e+01,9.969190597534179688e+00,4.000000000000000000e+00
4.156000000000000227e+01,2.954174194335937500e+02,2.021335220336914062e+01,9.962433815002441406e+00,4.000000000000000000e+00
4.157999999999999829e+01,2.956314697265625000e+02,2.017618179321289062e+01,9.955772399902343750e+00,4.000000000000000000e+00
4.160000000000000142e+01,2.958452453613281250e+02,2.013822746276855469e+01,9.949211120605468750e+00,4.000000000000000000e+00
4.161999999999999744e+01,2.960587158203125000e+02,2.009950828552246094e+01,9.942745208740234375e+00,4.000000000000000000e+00
4.164000000000000057e+01,2.962718811035156250e+02,2.006004333496093750e+01,9.936374664306640625e+00,4.000000000000000000e+00
4.166000000000000369e+01,2.964847717285156250e+02,2.001984977722167969e+01,9.930102348327636719e+00,4.000000000000000000e+00
4.167999999999999972e+01,2.966973571777343750e+02,1.997895240783691406e+01,9.923927307128906250e+00,4.000000000000000000e+00
4.170000000000000284e+01,2.969096679687500000e+02,1.993737220764160156e+01,9.917847633361816406e+00,4.000000000000000000e+00
4.171999999999999886e+01,2.971216735839843750e+02,1.989512825012207031e+01,9.911863327026367188e+00,4.000000000000000000e+00
4.174000000000000199e+01,2.973333740234375000e+02,1.985224342346191406e+01,9.905974388122558594e+00,4.000000000000000000e+00
4.175999999999999801e+01,2.975447998046875000e+02,1.980874061584472656e+01,9.900180816650390625e+00,4.000000000000000000e+00
4.178000000000000114e+01,2.977559204101562500e+02,1.976464462280273438e+01,9.894482612609863281e+00,4.000000000000000000e+00
4.180000000000000426e+01,2.979667663574218750e+02,1.971997642517089844e+01,9.888875961303710938e+00,4.000000000000000000e+00
4.182000000000000028e+01,2.981773376464843750e+02,1.967475700378417969e+01,9.883363723754882812e+00,4.000000000000000000e+00
4.184000000000000341e+01,2.983876037597656250e+02,1.962901306152343750e+01,9.877943992614746094e+00,4.000000000000000000e+00
4.185999999999999943e+01,2.985975952148437500e+02,1.958276748657226562e+01,9.872617721557617188e+00,4.000000000000000000e+00
4.188000000000000256e+01,2.988073120117187500e+02,1.953604507446289062e+01,9.867382049560546875e+00,4.000000000000000000e+00
4.189999999999999858e+01,2.990167541503906250e+02,1.948887062072753906e+01,9.862236976623535156e+00,4.000000000000000000e+00
4.192000000000000171e+01,2.992258911132812500e+02,1.944126892089843750e+01,9.857181549072265625e+00,4.000000000000000000e+00
4.193999999999999773e+01,2.994347839355468750e+02,1.939326667785644531e+01,9.852214813232421875e+00,4.000000000000000000e+00
4.196000000000000085e+01,2.996434020996093750e+02,1.934489059448242188e+01,9.847335815429687500e+00,4.000000000000000000e+00
4.198000000000000398e+01,2.998517456054687500e+02,1.929616737365722656e+01,9.842543601989746094e+00,4.000000000000000000e+00
4.200000000000000000e+01,3.000598144531250000e+02,1.924711799621582031e+01,9.837836265563964844e+00,4.000000000000000000e+00
4.202000000000000313e+01,3.002676391601562500e+02,1.919777107238769531e+01,9.833212852478027344e+00,4.000000000000000000e+00
4.203999999999999915e+01,3.004752197265625000e+02,1.914815521240234375e+01,9.828671455383300781e+00,4.000000000000000000e+00
4.206000000000000227e+01,3.006825561523437500e+02,1.909829711914062500e+01,9.824210166931152344e+00,4.000000000000000000e+00
4.207999999999999829e+01,3.008896789550781250e+02,1.904822158813476562e+01,9.819827079772949219e+00,4.000000000000000000e+00
4.210000000000000142e+01,3.010965270996093750e+02,1.899795722961425781e+01,9.815520286560058594e+00,4.000000000000000000e+00
4.211999999999999744e+01,3.013031921386718750e+02,1.894753265380859375e+01,9.811285972595214844e+00,4.000000000000000000e+00
4.214000000000000057e+01,3.015095825195312500e+02,1.889697647094726562e+01,9.807123184204101562e+00,4.000000000000000000e+00
4.216000000000000369e+01,3.017157897949218750e+02,1.884631729125976562e+01,9.803031921386718750e+00,4.000000000000000000e+00
4.217999999999999972e+01,3.019217529296875000e+02,1.879557800292968750e+01,9.799007415771484375e+00,4.000000000000000000e+00
4.220000000000000284e+01,3.021275329589843750e+02,1.874478912353515625e+01,9.795047760009765625e+00,4.000000000000000000e+00
4.221999999999999886e+01,3.023331298828125000e+02,1.869398117065429688e+01,9.791149139404296875e+00,4.000000000000000000e+00
4.224000000000000199e+01,3.025385437011718750e+02,1.864318466186523438e+01,9.787309646606445312e+00,4.000000000000000000e+00
4.225999999999999801e+01,3.027437438964843750e+02,1.859242248535156250e+01,9.783525466918945312e+00,4.000000000000000000e+00
4.228000000000000114e+01,3.029487609863281250e+02,1.854172897338867188e+01,9.779794692993164062e+00,4.000000000000000000e+00
4.230000000000000426e+01,3.031535949707031250e+02,1.849113082885742188e+01,9.776113510131835938e+00,4.000000000000000000e+00
4.232000000000000028e+01,3.033582763671875000e+02,1.844065666198730469e+01,9.772478103637695312e+00,4.000000000000000000e+00
4.234000000000000341e+01,3.035628051757812500e+02,1.839033889770507812e+01,9.768885612487792969e+00,4.000000000000000000e+00
4.235999999999999943e+01,3.037671813964843750e+02,1.834020423889160156e+01,9.765332221984863281e+00,4.000000000000000000e+00
4.238000000000000256e+01,3.039714050292968750e+02,1.829028129577636719e+01,9.761814117431640625e+00,4.000000000000000000e+00
4.239999999999999858e+01,3.041754760742187500e+02,1.824059867858886719e+01,9.758327484130859375e+00,4.000000000000000000e+00
4.242000000000000171e+01,3.043794250488281250e+02,1.819118881225585938e+01,9.754869461059570312e+00,4.000000000000000000e+00
4.243999999999999773e+01,3.045832519531250000e+02,1.814207839965820312e+01,9.751434326171875000e+00,4.000000000000000000e+00
4.246000000000000085e+01,3.047869567871093750e+02,1.809329986572265625e+01,9.748018264770507812e+00,4.000000000000000000e+00
4.248000000000000398e+01,3.049905395507812500e+02,1.804488182067871094e+01,9.744617462158203125e+00,4.000000000000000000e+00
4.250000000000000000e+01,3.051940307617187500e+02,1.799685287475585938e+01,9.741228103637695312e+00,4.000000000000000000e+00
4.252000000000000313e+01,3.053974304199218750e+02,1.794924545288085938e+01,9.737845420837402344e+00,4.000000000000000000e+00
4.253999999999999915e+01,3.056007080078125000e+02,1.790208244323730469e+01,9.734464645385742188e+00,4.000000000000000000e+00
4.256000000000000227e+01,3.058039550781250000e+02,1.785540008544921875e+01,9.731082916259765625e+00,4.000000000000000000e+00
4.257999999999999829e+01,3.060070495605468750e+02,1.780922317504882812e+01,9.727695465087890625e+00,4.000000000000000000e+00
4.260000000000000142e+01,3.062101440429687500e+02,1.776358604431152344e+01,9.724296569824218750e+00,4.000000000000000000e+00
4.261999999999999744e+01,3.064131164550781250e+02,1.771851730346679688e+01,9.720881462097167969e+00,4.000000000000000000e+00
4.264000000000000057e+01,3.066160583496093750e+02,1.767404174804687500e+01,9.717448234558105469e+00,4.000000000000000000e+00
4.266000000000000369e+01,3.068190002441406250e+02,1.763019371032714844e+01,9.713990211486816406e+00,4.000000000000000000e+00
4.267999999999999972e+01,3.070217895507812500e+02,1.758700180053710938e+01,9.710502624511718750e+00,4.000000000000000000e+00
4.270000000000000284e+01,3.072245788574218750e+02,1.754449272155761719e+01,9.706979751586914062e+00,4.000000000000000000e+00
4.271999999999999886e+01,3.074273681640625000e+02,1.750269699096679688e+01,9.703419685363769531e+00,4.000000000000000000e+00
4.274000000000000199e+01,3.076301574707031250e+02,1.746164512634277344e+01,9.699814796447753906e+00,4.000000000000000000e+00
4.275999999999999801e+01,3.078328857421875000e+02,1.742136764526367188e+01,9.696162223815917969e+00,4.000000000000000000e+00
4.278000000000000114e+01,3.080355224609375000e+02,1.738188934326171875e+01,9.692457199096679688e+00,4.000000000000000000e+00
4.280000000000000426e+01,3.082381591796875000e+02,1.734324073791503906e+01,9.688694953918457031e+00,4.000000000000000000e+00
4.282000000000000028e+01,3.084407958984375000e+02,1.730545234680175781e+01,9.684869766235351562e+00,4.000000000000000000e+00
