time_s,north_m,east_m,altitude_m,phase
3.311999999999999744e+01,1.662202758789062500e+02,-1.352538681030273438e+01,1.286773109436035156e+01,4.000000000000000000e+00
3.314000000000000057e+01,1.660503692626953125e+02,-1.378192234039306641e+01,1.288141918182373047e+01,4.000000000000000000e+00
3.316000000000000369e+01,1.658800811767578125e+02,-1.403771209716796875e+01,1.289517688751220703e+01,4.000000000000000000e+00
3.317999999999999972e+01,1.657094116210937500e+02,-1.429277038574218750e+01,1.290899562835693359e+01,4.000000000000000000e+00
3.320000000000000284e+01,1.655384063720703125e+02,-1.454711723327636719e+01,1.292286682128906250e+01,4.000000000000000000e+00
3.321999999999999886e+01,1.653670654296875000e+02,-1.480076885223388672e+01,1.293678188323974609e+01,4.000000000000000000e+00
3.324000000000000199e+01,1.651954193115234375e+02,-1.505374526977539062e+01,1.295073223114013672e+01,4.000000000000000000e+00
3.325999999999999801e+01,1.650234985351562500e+02,-1.530606365203857422e+01,1.296470832824707031e+01,4.000000000000000000e+00
3.328000000000000114e+01,1.648513031005859375e+02,-1.555774211883544922e+01,1.297870635986328125e+01,4.000000000000000000e+00
3.329999999999999716e+01,1.646788787841796875e+02,-1.580880069732666016e+01,1.299271678924560547e+01,4.000000000000000000e+00
3.332000000000000028e+01,1.645062408447265625e+02,-1.605925750732421875e+01,1.300673103332519531e+01,4.000000000000000000e+00
3.334000000000000341e+01,1.643334197998046875e+02,-1.630913162231445312e+01,1.302074432373046875e+01,4.000000000000000000e+00
3.335999999999999943e+01,1.641604156494140625e+02,-1.655844879150390625e+01,1.303474998474121094e+01,4.000000000000000000e+00
3.338000000000000256e+01,1.639872589111328125e+02,-1.680722427368164062e+01,1.304874229431152344e+01,4.000000000000000000e+00
3.339999999999999858e+01,1.638139648437500000e+02,-1.705547714233398438e+01,1.306271362304687500e+01,4.000000000000000000e+00
3.342000000000000171e+01,1.636405639648437500e+02,-1.730322837829589844e+01,1.307665824890136719e+01,4.000000000000000000e+00
3.343999999999999773e+01,1.634670715332031250e+02,-1.755050086975097656e+01,1.309056949615478516e+01,4.000000000000000000e+00
3.346000000000000085e+01,1.632935028076171875e+02,-1.779731559753417969e+01,1.310444355010986328e+01,4.000000000000000000e+00
3.348000000000000398e+01,1.631198883056640625e+02,-1.804369354248046875e+01,1.311827182769775391e+01,4.000000000000000000e+00
3.350000000000000000e+01,1.629462432861328125e+02,-1.828965568542480469e+01,1.313205242156982422e+01,4.000000000000000000e+00
3.352000000000000313e+01,1.627725982666015625e+02,-1.853522682189941406e+01,1.314578056335449219e+01,4.000000000000000000e+00
3.353999999999999915e+01,1.625989532470703125e+02,-1.878042793273925781e+01,1.315944957733154297e+01,4.000000000000000000e+00
3.356000000000000227e+01,1.624253082275390625e+02,-1.902528381347656250e+01,1.317305564880371094e+01,4.000000000000000000e+00
3.357999999999999829e+01,1.622517395019531250e+02,-1.926981353759765625e+01,1.318659305572509766e+01,4.000000000000000000e+00
3.360000000000000142e+01,1.620782165527343750e+02,-1.951404190063476562e+01,1.320005893707275391e+01,4.000000000000000000e+00
3.361999999999999744e+01,1.619047698974609375e+02,-1.975799751281738281e+01,1.321345043182373047e+01,4.000000000000000000e+00
3.364000000000000057e+01,1.617314300537109375e+02,-2.000169944763183594e+01,1.322676181793212891e+01,4.000000000000000000e+00
3.366000000000000369e+01,1.615582122802734375e+02,-2.024517631530761719e+01,1.323998928070068359e+01,4.000000000000000000e+00
3.367999999999999972e+01,1.613851318359375000e+02,-2.048844909667968750e+01,1.325312995910644531e+01,4.000000000000000000e+00
3.370000000000000284e+01,1.612122039794921875e+02,-2.073154830932617188e+01,1.326618003845214844e+01,4.000000000000000000e+00
3.371999999999999886e+01,1.610394592285156250e+02,-2.097449684143066406e+01,1.327913570404052734e+01,4.000000000000000000e+00
3.374000000000000199e+01,1.608668975830078125e+02,-2.121732139587402344e+01,1.329199504852294922e+01,4.000000000000000000e+00
3.375999999999999801e+01,1.606945495605468750e+02,-2.146004486083984375e+01,1.330475330352783203e+01,4.000000000000000000e+00
3.378000000000000114e+01,1.605224304199218750e+02,-2.170269966125488281e+01,1.331741142272949219e+01,4.000000000000000000e+00
3.379999999999999716e+01,1.603505401611328125e+02,-2.194530677795410156e+01,1.332996654510498047e+01,4.000000000000000000e+00
3.382000000000000028e+01,1.601789245605468750e+02,-2.218789482116699219e+01,1.334241676330566406e+01,4.000000000000000000e+00
3.384000000000000341e+01,1.600075836181640625e+02,-2.243048477172851562e+01,1.335476112365722656e+01,4.000000000000000000e+00
3.385999999999999943e+01,1.598365478515625000e+02,-2.267310333251953125e+01,1.336700057983398438e+01,4.000000000000000000e+00
3.388000000000000256e+01,1.596658172607421875e+02,-2.291577720642089844e+01,1.337913513183593750e+01,4.000000000000000000e+00
3.389999999999999858e+01,1.594954376220703125e+02,-2.315852737426757812e+01,1.339116764068603516e+01,4.000000000000000000e+00
3.392000000000000171e+01,1.593253784179687500e+02,-2.340137481689453125e+01,1.340309906005859375e+01,4.000000000000000000e+00
3.393999999999999773e+01,1.591557006835937500e+02,-2.364434432983398438e+01,1.341493320465087891e+01,4.000000000000000000e+00
3.396000000000000085e+01,1.589864044189453125e+02,-2.388745689392089844e+01,1.342667293548583984e+01,4.000000000000000000e+00
3.398000000000000398e+01,1.588175201416015625e+02,-2.413073539733886719e+01,1.343832015991210938e+01,4.000000000000000000e+00
3.400000000000000000e+01,1.586490631103515625e+02,-2.437420082092285156e+01,1.344987869262695312e+01,4.000000000000000000e+00
3.402000000000000313e+01,1.584810485839843750e+02,-2.461787605285644531e+01,1.346135234832763672e+01,4.000000000000000000e+00
3.403999999999999915e+01,1.583134918212890625e+02,-2.486177825927734375e+01,1.347274589538574219e+01,4.000000000000000000e+00
3.406000000000000227e+01,1.581464233398437500e+02,-2.510593605041503906e+01,1.348406028747558594e+01,4.000000000000000000e+00
3.407999999999999829e+01,1.579798431396484375e+02,-2.535036277770996094e+01,1.349529933929443359e+01,4.000000000000000000e+00
3.410000000000000142e+01,1.578137817382812500e+02,-2.559508323669433594e+01,1.350646686553955078e+01,4.000000000000000000e+00
3.411999999999999744e+01,1.576482543945312500e+02,-2.584011459350585938e+01,1.351756763458251953e+01,4.000000000000000000e+00
3.414000000000000057e+01,1.574832916259765625e+02,-2.608547973632812500e+01,1.352860069274902344e+01,4.000000000000000000e+00
3.416000000000000369e+01,1.573188934326171875e+02,-2.633119773864746094e+01,1.353957080841064453e+01,4.000000000000000000e+00
3.417999999999999972e+01,1.571550903320312500e+02,-2.657728767395019531e+01,1.355047988891601562e+01,4.000000000000000000e+00
3.420000000000000284e+01,1.569918975830078125e+02,-2.682377243041992188e+01,1.356132888793945312e+01,4.000000000000000000e+00
3.421999999999999886e+01,1.568293457031250000e+02,-2.707066917419433594e+01,1.357211971282958984e+01,4.000000000000000000e+00
3.424000000000000199e+01,1.566674194335937500e+02,-2.731799697875976562e+01,1.358285331726074219e+01,4.000000000000000000e+00
3.425999999999999801e+01,1.565061645507812500e+02,-2.756577491760253906e+01,1.359353446960449219e+01,4.000000000000000000e+00
3.428000000000000114e+01,1.563455963134765625e+02,-2.781402587890625000e+01,1.360417175292968750e+01,4.000000000000000000e+00
3.430000000000000426e+01,1.561857604980468750e+02,-2.806277084350585938e+01,1.361477184295654297e+01,4.000000000000000000e+00
3.432000000000000028e+01,1.560266113281250000e+02,-2.831203269958496094e+01,1.362534332275390625e+01,4.000000000000000000e+00
3.434000000000000341e+01,1.558682250976562500e+02,-2.856183624267578125e+01,1.363589477539062500e+01,4.000000000000000000e+00
3.435999999999999943e+01,1.557106018066406250e+02,-2.881220436096191406e+01,1.364643192291259766e+01,4.000000000000000000e+00
3.438000000000000256e+01,1.555538024902343750e+02,-2.906315612792968750e+01,1.365696048736572266e+01,4.000000000000000000e+00
3.439999999999999858e+01,1.553977966308593750e+02,-2.931471633911132812e+01,1.366748142242431641e+01,4.000000000000000000e+00
3.442000000000000171e+01,1.552426300048828125e+02,-2.956690406799316406e+01,1.367799663543701172e+01,4.000000000000000000e+00
3.443999999999999773e+01,1.550883178710937500e+02,-2.981974220275878906e+01,1.368850421905517578e+01,4.000000000000000000e+00
3.446000000000000085e+01,1.549348907470703125e+02,-3.007325172424316406e+01,1.369900417327880859e+01,4.000000000000000000e+00
3.448000000000000398e+01,1.547823486328125000e+02,-3.032745170593261719e+01,1.370949268341064453e+01,4.000000000000000000e+00
3.450000000000000000e+01,1.546307067871093750e+02,-3.058236503601074219e+01,1.371996402740478516e+01,4.000000000000000000e+00
3.452000000000000313e+01,1.544800109863281250e+02,-3.083801460266113281e+01,1.373041152954101562e+01,4.000000000000000000e+00
3.453999999999999915e+01,1.543302307128906250e+02,-3.109441947937011719e+01,1.374082756042480469e+01,4.000000000000000000e+00
3.456000000000000227e+01,1.541814422607421875e+02,-3.135159492492675781e+01,1.375120544433593750e+01,4.000000000000000000e+00
3.457999999999999829e+01,1.540336151123046875e+02,-3.160956382751464844e+01,1.376153564453125000e+01,4.000000000000000000e+00
3.460000000000000142e+01,1.538867797851562500e+02,-3.186834526062011719e+01,1.377180767059326172e+01,4.000000000000000000e+00
3.461999999999999744e+01,1.537409515380859375e+02,-3.212796020507812500e+01,1.378201198577880859e+01,4.000000000000000000e+00
3.464000000000000057e+01,1.535961456298828125e+02,-3.238841629028320312e+01,1.379213809967041016e+01,4.000000000000000000e+00
3.466000000000000369e+01,1.534523620605468750e+02,-3.264973831176757812e+01,1.380217552185058594e+01,4.000000000000000000e+00
3.467999999999999972e+01,1.533096160888671875e+02,-3.291193389892578125e+01,1.381211376190185547e+01,4.000000000000000000e+00
3.470000000000000284e+01,1.531679077148437500e+02,-3.317502975463867188e+01,1.382194137573242188e+01,4.000000000000000000e+00
3.471999999999999886e+01,1.530272521972656250e+02,-3.343903350830078125e+01,1.383164978027343750e+01,4.000000000000000000e+00
3.474000000000000199e+01,1.528876647949218750e+02,-3.370396041870117188e+01,1.384123134613037109e+01,4.000000000000000000e+00
3.475999999999999801e+01,1.527491455078125000e+02,-3.396982574462890625e+01,1.385067749023437500e+01,4.000000000000000000e+00
3.478000000000000114e+01,1.526117095947265625e+02,-3.423664474487304688e+01,1.385997867584228516e+01,4.000000000000000000e+00
3.480000000000000426e+01,1.524753570556640625e+02,-3.450443267822265625e+01,1.386912727355957031e+01,4.000000000000000000e+00
3.482000000000000028e+01,1.523400878906250000e+02,-3.477320861816406250e+01,1.387811565399169922e+01,4.000000000000000000e+00
3.484000000000000341e+01,1.522059173583984375e+02,-3.504298019409179688e+01,1.388694000244140625e+01,4.000000000000000000e+00
3.485999999999999943e+01,1.520728607177734375e+02,-3.531376647949218750e+01,1.389559078216552734e+01,4.000000000000000000e+00
3.488000000000000256e+01,1.519409027099609375e+02,-3.558558273315429688e+01,1.390406131744384766e+01,4.000000000000000000e+00
3.489999999999999858e+01,1.518100585937500000e+02,-3.585842895507812500e+01,1.391234397888183594e+01,4.000000000000000000e+00
3.492000000000000171e+01,1.516803588867187500e+02,-3.613233947753906250e+01,1.392043399810791016e+01,4.000000000000000000e+00
3.493999999999999773e+01,1.515518035888671875e+02,-3.640731430053710938e+01,1.392832660675048828e+01,4.000000000000000000e+00
3.496000000000000085e+01,1.514243316650390625e+02,-3.668336868286132812e+01,1.393601226806640625e+01,4.000000000000000000e+00
3.498000000000000398e+01,1.512979888916015625e+02,-3.696052169799804688e+01,1.394348907470703125e+01,4.000000000000000000e+00
3.500000000000000000e+01,1.511727905273437500e+02,-3.723877716064453125e+01,1.395075225830078125e+01,4.000000000000000000e+00
3.502000000000000313e+01,1.510487365722656250e+02,-3.751818084716796875e+01,1.395780754089355469e+01,4.000000000000000000e+00
3.503999999999999915e+01,1.509258270263671875e+02,-3.779876708984375000e+01,1.396466541290283203e+01,4.000000000000000000e+00
3.506000000000000227e+01,1.508040924072265625e+02,-3.808054733276367188e+01,1.397132301330566406e+01,4.000000000000000000e+00
3.507999999999999829e+01,1.506835479736328125e+02,-3.836353683471679688e+01,1.397777652740478516e+01,4.000000000000000000e+00
3.510000000000000142e+01,1.505641479492187500e+02,-3.864775085449218750e+01,1.398401832580566406e+01,4.000000000000000000e+00
3.511999999999999744e+01,1.504458923339843750e+02,-3.893320465087890625e+01,1.399004650115966797e+01,4.000000000000000000e+00
3.514000000000000057e+01,1.503288269042968750e+02,-3.921990585327148438e+01,1.399585533142089844e+01,4.000000000000000000e+00
3.516000000000000369e+01,1.502129364013671875e+02,-3.950786972045898438e+01,1.400144100189208984e+01,4.000000000000000000e+00
3.517999999999999972e+01,1.500982055664062500e+02,-3.979711532592773438e+01,1.400679969787597656e+01,4.000000000000000000e+00
3.520000000000000284e+01,1.499846801757812500e+02,-4.008764648437500000e+01,1.401192569732666016e+01,4.000000000000000000e+00
3.521999999999999886e+01,1.498723297119140625e+02,-4.037948226928710938e+01,1.401681804656982422e+01,4.000000000000000000e+00
3.524000000000000199e+01,1.497611694335937500e+02,-4.067263412475585938e+01,1.402147102355957031e+01,4.000000000000000000e+00
3.525999999999999801e+01,1.496512145996093750e+02,-4.096710968017578125e+01,1.402588081359863281e+01,4.000000000000000000e+00
3.528000000000000114e+01,1.495424499511718750e+02,-4.126293563842773438e+01,1.403004455566406250e+01,4.000000000000000000e+00
3.530000000000000426e+01,1.494348754882812500e+02,-4.156011199951171875e+01,1.403395938873291016e+01,4.000000000000000000e+00
3.532000000000000028e+01,1.493285217285156250e+02,-4.185865783691406250e+01,1.403762054443359375e+01,4.000000000000000000e+00
3.534000000000000341e+01,1.492233734130859375e+02,-4.215858459472656250e+01,1.404102802276611328e+01,4.000000000000000000e+00
3.535999999999999943e+01,1.491194305419921875e+02,-4.245989990234375000e+01,1.404417514801025391e+01,4.000000000000000000e+00
3.538000000000000256e+01,1.490166931152343750e+02,-4.276261901855468750e+01,1.404706382751464844e+01,4.000000000000000000e+00
3.539999999999999858e+01,1.489151611328125000e+02,-4.306675338745117188e+01,1.404968929290771484e+01,4.000000000000000000e+00
3.542000000000000171e+01,1.488148498535156250e+02,-4.337231063842773438e+01,1.405204772949218750e+01,4.000000000000000000e+00
3.543999999999999773e+01,1.487157440185546875e+02,-4.367931365966796875e+01,1.405413722991943359e+01,4.000000000000000000e+00
3.546000000000000085e+01,1.486178588867187500e+02,-4.398776245117187500e+01,1.405595684051513672e+01,4.000000000000000000e+00
3.548000000000000398e+01,1.485211944580078125e+02,-4.429767608642578125e+01,1.405750370025634766e+01,4.000000000000000000e+00
3.550000000000000000e+01,1.484257507324218750e+02,-4.460906600952148438e+01,1.405877590179443359e+01,4.000000000000000000e+00
3.552000000000000313e+01,1.483315124511718750e+02,-4.492193603515625000e+01,1.405977153778076172e+01,4.000000000000000000e+00
3.553999999999999915e+01,1.482384948730468750e+02,-4.523629760742187500e+01,1.406048965454101562e+01,4.000000000000000000e+00
3.556000000000000227e+01,1.481466979980468750e+02,-4.555216598510742188e+01,1.406092739105224609e+01,4.000000000000000000e+00
3.557999999999999829e+01,1.480561218261718750e+02,-4.586954879760742188e+01,1.406108379364013672e+01,4.000000000000000000e+00
3.560000000000000142e+01,1.479667663574218750e+02,-4.618845748901367188e+01,1.406095504760742188e+01,4.000000000000000000e+00
3.561999999999999744e+01,1.478786315917968750e+02,-4.650890731811523438e+01,1.406054306030273438e+01,4.000000000000000000e+00
3.564000000000000057e+01,1.477917175292968750e+02,-4.683090209960937500e+01,1.405984592437744141e+01,4.000000000000000000e+00
3.566000000000000369e+01,1.477060241699218750e+02,-4.715445327758789062e+01,1.405885982513427734e+01,4.000000000000000000e+00
3.567999999999999972e+01,1.476215515136718750e+02,-4.747957611083984375e+01,1.405758571624755859e+01,4.000000000000000000e+00
3.570000000000000284e+01,1.475382995605468750e+02,-4.780627059936523438e+01,1.405602073669433594e+01,4.000000000000000000e+00
3.571999999999999886e+01,1.474562530517578125e+02,-4.813455200195312500e+01,1.405416584014892578e+01,4.000000000000000000e+00
