time_s,north_m,east_m,altitude_m,phase
4.453999999999999915e+01,2.896262207031250000e+02,1.149074459075927734e+01,8.428055763244628906e+00,4.000000000000000000e+00
4.456000000000000227e+01,2.897468261718750000e+02,1.147320556640625000e+01,8.421522140502929688e+00,4.000000000000000000e+00
4.457999999999999829e+01,2.898676757812500000e+02,1.145683193206787109e+01,8.414931297302246094e+00,4.000000000000000000e+00
4.460000000000000142e+01,2.899888305664062500e+02,1.144163990020751953e+01,8.408282279968261719e+00,4.000000000000000000e+00
4.461999999999999744e+01,2.901101989746093750e+02,1.142764282226562500e+01,8.401574134826660156e+00,4.000000000000000000e+00
4.464000000000000057e+01,2.902318115234375000e+02,1.141485500335693359e+01,8.394808769226074219e+00,4.000000000000000000e+00
4.466000000000000369e+01,2.903536682128906250e+02,1.140329265594482422e+01,8.387986183166503906e+00,4.000000000000000000e+00
4.467999999999999972e+01,2.904757690429687500e+02,1.139297008514404297e+01,8.381106376647949219e+00,4.000000000000000000e+00
4.470000000000000284e+01,2.905980834960937500e+02,1.138390064239501953e+01,8.374169349670410156e+00,4.000000000000000000e+00
4.471999999999999886e+01,2.907206115722656250e+02,1.137610054016113281e+01,8.367174148559570312e+00,4.000000000000000000e+00
4.474000000000000199e+01,2.908433532714843750e+02,1.136958312988281250e+01,8.360121726989746094e+00,4.000000000000000000e+00
4.475999999999999801e+01,2.909662780761718750e+02,1.136436367034912109e+01,8.353013038635253906e+00,4.000000000000000000e+00
4.478000000000000114e+01,2.910893859863281250e+02,1.136045551300048828e+01,8.345847129821777344e+00,4.000000000000000000e+00
4.480000000000000426e+01,2.912126770019531250e+02,1.135787296295166016e+01,8.338624000549316406e+00,4.000000000000000000e+00
4.482000000000000028e+01,2.913361206054687500e+02,1.135663223266601562e+01,8.331345558166503906e+00,4.000000000000000000e+00
4.484000000000000341e+01,2.914597167968750000e+02,1.135674571990966797e+01,8.324009895324707031e+00,4.000000000000000000e+00
4.485999999999999943e+01,2.915834655761718750e+02,1.135822582244873047e+01,8.316618919372558594e+00,4.000000000000000000e+00
4.488000000000000256e+01,2.917073364257812500e+02,1.136108875274658203e+01,8.309172630310058594e+00,4.000000000000000000e+00
4.489999999999999858e+01,2.918313293457031250e+02,1.136534786224365234e+01,8.301670074462890625e+00,4.000000000000000000e+00
4.492000000000000171e+01,2.919554138183593750e+02,1.137101554870605469e+01,8.294112205505371094e+00,4.000000000000000000e+00
4.493999999999999773e+01,2.920796203613281250e+02,1.137810611724853516e+01,8.286499977111816406e+00,4.000000000000000000e+00
4.496000000000000085e+01,2.922038879394531250e+02,1.138663291931152344e+01,8.278832435607910156e+00,4.000000000000000000e+00
4.498000000000000398e+01,2.923282470703125000e+02,1.139660835266113281e+01,8.271110534667968750e+00,4.000000000000000000e+00
4.500000000000000000e+01,2.924526062011718750e+02,1.140804672241210938e+01,8.263333320617675781e+00,4.000000000000000000e+00
4.502000000000000313e+01,2.925769653320312500e+02,1.142096042633056641e+01,8.255501747131347656e+00,4.000000000000000000e+00
4.503999999999999915e+01,2.927014770507812500e+02,1.143536281585693359e+01,8.247616767883300781e+00,4.000000000000000000e+00
4.506000000000000227e+01,2.928259887695312500e+02,1.145126533508300781e+01,8.239677429199218750e+00,4.000000000000000000e+00
4.507999999999999829e+01,2.929504394531250000e+02,1.146868133544921875e+01,8.231683731079101562e+00,4.000000000000000000e+00
4.510000000000000142e+01,2.930747985839843750e+02,1.148762226104736328e+01,8.223637580871582031e+00,4.000000000000000000e+00
4.511999999999999744e+01,2.931991577148437500e+02,1.150810050964355469e+01,8.215537071228027344e+00,4.000000000000000000e+00
4.514000000000000057e+01,2.933234863281250000e+02,1.153012752532958984e+01,8.207382202148437500e+00,4.000000000000000000e+00
4.516000000000000369e+01,2.934476928710937500e+02,1.155371665954589844e+01,8.199173927307128906e+00,4.000000000000000000e+00
4.517999999999999972e+01,2.935718383789062500e+02,1.157887744903564453e+01,8.190912246704101562e+00,4.000000000000000000e+00
4.520000000000000284e+01,2.936958618164062500e+02,1.160562324523925781e+01,8.182596206665039062e+00,4.000000000000000000e+00
4.521999999999999886e+01,2.938197631835937500e+02,1.163396263122558594e+01,8.174225807189941406e+00,4.000000000000000000e+00
4.524000000000000199e+01,2.939435119628906250e+02,1.166390895843505859e+01,8.165802001953125000e+00,4.000000000000000000e+00
