time_s,north_m,east_m,altitude_m,phase
4.488000000000000256e+01,3.061740722656250000e+02,1.599662017822265625e+01,8.501023292541503906e+00,4.000000000000000000e+00
4.489999999999999858e+01,3.062970886230468750e+02,1.606620788574218750e+01,8.496950149536132812e+00,4.000000000000000000e+00
4.492000000000000171e+01,3.064194641113281250e+02,1.613662719726562500e+01,8.492968559265136719e+00,4.000000000000000000e+00
4.493999999999999773e+01,3.065412292480468750e+02,1.620785522460937500e+01,8.489077568054199219e+00,4.000000000000000000e+00
4.496000000000000085e+01,3.066623535156250000e+02,1.627987480163574219e+01,8.485278129577636719e+00,4.000000000000000000e+00
4.498000000000000398e+01,3.067828063964843750e+02,1.635266494750976562e+01,8.481569290161132812e+00,4.000000000000000000e+00
4.500000000000000000e+01,3.069026489257812500e+02,1.642620086669921875e+01,8.477951049804687500e+00,4.000000000000000000e+00
4.502000000000000313e+01,3.070218505859375000e+02,1.650046348571777344e+01,8.474423408508300781e+00,4.000000000000000000e+00
4.503999999999999915e+01,3.071404113769531250e+02,1.657543373107910156e+01,8.470984458923339844e+00,4.000000000000000000e+00
4.506000000000000227e+01,3.072583618164062500e+02,1.665108871459960938e+01,8.467634201049804688e+00,4.000000000000000000e+00
4.507999999999999829e+01,3.073757019042968750e+02,1.672740745544433594e+01,8.464370727539062500e+00,4.000000000000000000e+00
4.510000000000000142e+01,3.074924316406250000e+02,1.680437278747558594e+01,8.461194038391113281e+00,4.000000000000000000e+00
4.511999999999999744e+01,3.076085510253906250e+02,1.688195991516113281e+01,8.458102226257324219e+00,4.000000000000000000e+00
4.514000000000000057e+01,3.077240905761718750e+02,1.696014976501464844e+01,8.455094337463378906e+00,4.000000000000000000e+00
4.516000000000000369e+01,3.078390197753906250e+02,1.703892326354980469e+01,8.452167510986328125e+00,4.000000000000000000e+00
4.517999999999999972e+01,3.079533691406250000e+02,1.711825752258300781e+01,8.449322700500488281e+00,4.000000000000000000e+00
4.520000000000000284e+01,3.080671386718750000e+02,1.719813346862792969e+01,8.446555137634277344e+00,4.000000000000000000e+00
4.521999999999999886e+01,3.081803283691406250e+02,1.727853202819824219e+01,8.443865776062011719e+00,4.000000000000000000e+00
4.524000000000000199e+01,3.082929687500000000e+02,1.735943222045898438e+01,8.441252708435058594e+00,4.000000000000000000e+00
4.525999999999999801e+01,3.084050292968750000e+02,1.744081687927246094e+01,8.438712120056152344e+00,4.000000000000000000e+00
4.528000000000000114e+01,3.085165405273437500e+02,1.752266311645507812e+01,8.436242103576660156e+00,4.000000000000000000e+00
4.530000000000000426e+01,3.086275329589843750e+02,1.760495376586914062e+01,8.433843612670898438e+00,4.000000000000000000e+00
4.532000000000000028e+01,3.087380065917968750e+02,1.768766975402832031e+01,8.431514739990234375e+00,4.000000000000000000e+00
4.534000000000000341e+01,3.088479614257812500e+02,1.777079010009765625e+01,8.429252624511718750e+00,4.000000000000000000e+00
4.535999999999999943e+01,3.089574279785156250e+02,1.785429573059082031e+01,8.427056312561035156e+00,4.000000000000000000e+00
4.538000000000000256e+01,3.090663757324218750e+02,1.793817329406738281e+01,8.424921989440917969e+00,4.000000000000000000e+00
4.539999999999999858e+01,3.091748046875000000e+02,1.802239990234375000e+01,8.422848701477050781e+00,4.000000000000000000e+00
4.542000000000000171e+01,3.092827758789062500e+02,1.810696029663085938e+01,8.420835494995117188e+00,4.000000000000000000e+00
4.543999999999999773e+01,3.093902893066406250e+02,1.819183349609375000e+01,8.418878555297851562e+00,4.000000000000000000e+00
4.546000000000000085e+01,3.094973449707031250e+02,1.827700614929199219e+01,8.416977882385253906e+00,4.000000000000000000e+00
4.548000000000000398e+01,3.096039733886718750e+02,1.836245727539062500e+01,8.415130615234375000e+00,4.000000000000000000e+00
4.550000000000000000e+01,3.097101440429687500e+02,1.844816970825195312e+01,8.413334846496582031e+00,4.000000000000000000e+00
4.552000000000000313e+01,3.098159179687500000e+02,1.853412818908691406e+01,8.411589622497558594e+00,4.000000000000000000e+00
4.553999999999999915e+01,3.099212341308593750e+02,1.862031745910644531e+01,8.409892082214355469e+00,4.000000000000000000e+00
4.556000000000000227e+01,3.100261840820312500e+02,1.870671653747558594e+01,8.408240318298339844e+00,4.000000000000000000e+00
4.557999999999999829e+01,3.101307373046875000e+02,1.879331016540527344e+01,8.406633377075195312e+00,4.000000000000000000e+00
4.560000000000000142e+01,3.102349243164062500e+02,1.888008689880371094e+01,8.405067443847656250e+00,4.000000000000000000e+00
4.561999999999999744e+01,3.103387451171875000e+02,1.896702766418457031e+01,8.403543472290039062e+00,4.000000000000000000e+00
4.564000000000000057e+01,3.104422302246093750e+02,1.905411720275878906e+01,8.402057647705078125e+00,4.000000000000000000e+00
4.566000000000000369e+01,3.105453796386718750e+02,1.914133644104003906e+01,8.400609016418457031e+00,4.000000000000000000e+00
4.567999999999999972e+01,3.106481933593750000e+02,1.922867393493652344e+01,8.399194717407226562e+00,4.000000000000000000e+00
4.570000000000000284e+01,3.107507019042968750e+02,1.931611633300781250e+01,8.397813796997070312e+00,4.000000000000000000e+00
4.571999999999999886e+01,3.108529052734375000e+02,1.940364265441894531e+01,8.396465301513671875e+00,4.000000000000000000e+00
4.574000000000000199e+01,3.109548339843750000e+02,1.949124145507812500e+01,8.395146369934082031e+00,4.000000000000000000e+00
4.575999999999999801e+01,3.110564880371093750e+02,1.957889938354492188e+01,8.393855094909667969e+00,4.000000000000000000e+00
4.578000000000000114e+01,3.111578674316406250e+02,1.966659736633300781e+01,8.392591476440429688e+00,4.000000000000000000e+00
4.580000000000000426e+01,3.112590026855468750e+02,1.975432586669921875e+01,8.391351699829101562e+00,4.000000000000000000e+00
4.582000000000000028e+01,3.113599243164062500e+02,1.984206962585449219e+01,8.390135765075683594e+00,4.000000000000000000e+00
4.584000000000000341e+01,3.114606018066406250e+02,1.992981338500976562e+01,8.388938903808593750e+00,4.000000000000000000e+00
4.585999999999999943e+01,3.115610961914062500e+02,2.001754379272460938e+01,8.387763023376464844e+00,4.000000000000000000e+00
4.588000000000000256e+01,3.116613769531250000e+02,2.010524559020996094e+01,8.386605262756347656e+00,4.000000000000000000e+00
4.589999999999999858e+01,3.117615051269531250e+02,2.019290733337402344e+01,8.385463714599609375e+00,4.000000000000000000e+00
4.592000000000000171e+01,3.118614501953125000e+02,2.028051185607910156e+01,8.384336471557617188e+00,4.000000000000000000e+00
4.593999999999999773e+01,3.119612426757812500e+02,2.036804771423339844e+01,8.383221626281738281e+00,4.000000000000000000e+00
4.596000000000000085e+01,3.120608825683593750e+02,2.045549964904785156e+01,8.382119178771972656e+00,4.000000000000000000e+00
4.598000000000000398e+01,3.121603698730468750e+02,2.054285621643066406e+01,8.381026268005371094e+00,4.000000000000000000e+00
4.600000000000000000e+01,3.122597351074218750e+02,2.063010597229003906e+01,8.379941940307617188e+00,4.000000000000000000e+00
4.602000000000000313e+01,3.123590393066406250e+02,2.071723365783691406e+01,8.378865242004394531e+00,4.000000000000000000e+00
4.603999999999999915e+01,3.124582214355468750e+02,2.080422782897949219e+01,8.377792358398437500e+00,4.000000000000000000e+00
4.606000000000000227e+01,3.125573425292968750e+02,2.089107322692871094e+01,8.376724243164062500e+00,4.000000000000000000e+00
4.607999999999999829e+01,3.126563720703125000e+02,2.097775459289550781e+01,8.375656127929687500e+00,4.000000000000000000e+00
4.610000000000000142e+01,3.127554016113281250e+02,2.106426048278808594e+01,8.374588012695312500e+00,4.000000000000000000e+00
4.611999999999999744e+01,3.128544311523437500e+02,2.115057563781738281e+01,8.373519897460937500e+00,4.000000000000000000e+00
4.614000000000000057e+01,3.129533081054687500e+02,2.123668670654296875e+01,8.372450828552246094e+00,4.000000000000000000e+00
4.616000000000000369e+01,3.130521850585937500e+02,2.132258033752441406e+01,8.371376991271972656e+00,4.000000000000000000e+00
4.617999999999999972e+01,3.131510620117187500e+02,2.140824699401855469e+01,8.370297431945800781e+00,4.000000000000000000e+00
4.620000000000000284e+01,3.132500610351562500e+02,2.149366569519042969e+01,8.369210243225097656e+00,4.000000000000000000e+00
4.621999999999999886e+01,3.133490905761718750e+02,2.157883071899414062e+01,8.368114471435546875e+00,4.000000000000000000e+00
4.624000000000000199e+01,3.134481201171875000e+02,2.166372489929199219e+01,8.367007255554199219e+00,4.000000000000000000e+00
4.625999999999999801e+01,3.135472106933593750e+02,2.174833488464355469e+01,8.365887641906738281e+00,4.000000000000000000e+00
4.628000000000000114e+01,3.136463928222656250e+02,2.183264541625976562e+01,8.364754676818847656e+00,4.000000000000000000e+00
4.630000000000000426e+01,3.137456359863281250e+02,2.191664886474609375e+01,8.363607406616210938e+00,4.000000000000000000e+00
4.632000000000000028e+01,3.138449707031250000e+02,2.200032424926757812e+01,8.362442016601562500e+00,4.000000000000000000e+00
4.634000000000000341e+01,3.139444580078125000e+02,2.208366584777832031e+01,8.361257553100585938e+00,4.000000000000000000e+00
4.635999999999999943e+01,3.140440368652343750e+02,2.216665649414062500e+01,8.360051155090332031e+00,4.000000000000000000e+00
4.638000000000000256e+01,3.141437377929687500e+02,2.224928283691406250e+01,8.358825683593750000e+00,4.000000000000000000e+00
4.639999999999999858e+01,3.142435913085937500e+02,2.233153343200683594e+01,8.357575416564941406e+00,4.000000000000000000e+00
4.642000000000000171e+01,3.143436279296875000e+02,2.241339302062988281e+01,8.356297492980957031e+00,4.000000000000000000e+00
4.643999999999999773e+01,3.144438171386718750e+02,2.249484825134277344e+01,8.354992866516113281e+00,4.000000000000000000e+00
4.646000000000000085e+01,3.145441894531250000e+02,2.257588195800781250e+01,8.353659629821777344e+00,4.000000000000000000e+00
4.648000000000000398e+01,3.146447753906250000e+02,2.265648460388183594e+01,8.352293968200683594e+00,4.000000000000000000e+00
4.650000000000000000e+01,3.147455749511718750e+02,2.273664283752441406e+01,8.350895881652832031e+00,4.000000000000000000e+00
4.652000000000000313e+01,3.148465881347656250e+02,2.281633949279785156e+01,8.349462509155273438e+00,4.000000000000000000e+00
4.653999999999999915e+01,3.149478454589843750e+02,2.289556121826171875e+01,8.347992897033691406e+00,4.000000000000000000e+00
4.656000000000000227e+01,3.150493774414062500e+02,2.297429847717285156e+01,8.346484184265136719e+00,4.000000000000000000e+00
4.657999999999999829e+01,3.151511535644531250e+02,2.305253410339355469e+01,8.344936370849609375e+00,4.000000000000000000e+00
4.660000000000000142e+01,3.152531738281250000e+02,2.313024902343750000e+01,8.343346595764160156e+00,4.000000000000000000e+00
4.661999999999999744e+01,3.153554687500000000e+02,2.320743560791015625e+01,8.341711044311523438e+00,4.000000000000000000e+00
4.664000000000000057e+01,3.154580688476562500e+02,2.328407859802246094e+01,8.340032577514648438e+00,4.000000000000000000e+00
4.666000000000000369e+01,3.155609741210937500e+02,2.336016082763671875e+01,8.338305473327636719e+00,4.000000000000000000e+00
4.667999999999999972e+01,3.156641845703125000e+02,2.343566894531250000e+01,8.336526870727539062e+00,4.000000000000000000e+00
4.670000000000000284e+01,3.157677307128906250e+02,2.351058578491210938e+01,8.334697723388671875e+00,4.000000000000000000e+00
4.671999999999999886e+01,3.158716125488281250e+02,2.358489608764648438e+01,8.332814216613769531e+00,4.000000000000000000e+00
4.674000000000000199e+01,3.159758605957031250e+02,2.365858650207519531e+01,8.330876350402832031e+00,4.000000000000000000e+00
4.675999999999999801e+01,3.160804138183593750e+02,2.373164176940917969e+01,8.328879356384277344e+00,4.000000000000000000e+00
4.678000000000000114e+01,3.161853637695312500e+02,2.380404663085937500e+01,8.326824188232421875e+00,4.000000000000000000e+00
4.680000000000000426e+01,3.162906799316406250e+02,2.387578392028808594e+01,8.324707031250000000e+00,4.000000000000000000e+00
4.682000000000000028e+01,3.163963928222656250e+02,2.394684028625488281e+01,8.322525978088378906e+00,4.000000000000000000e+00
4.684000000000000341e+01,3.165025024414062500e+02,2.401719665527343750e+01,8.320280075073242188e+00,4.000000000000000000e+00
4.685999999999999943e+01,3.166090393066406250e+02,2.408683776855468750e+01,8.317966461181640625e+00,4.000000000000000000e+00
4.688000000000000256e+01,3.167159729003906250e+02,2.415574836730957031e+01,8.315582275390625000e+00,4.000000000000000000e+00
4.689999999999999858e+01,3.168233642578125000e+02,2.422390747070312500e+01,8.313126564025878906e+00,4.000000000000000000e+00
4.692000000000000171e+01,3.169311828613281250e+02,2.429130172729492188e+01,8.310598373413085938e+00,4.000000000000000000e+00
4.693999999999999773e+01,3.170394287109375000e+02,2.435791206359863281e+01,8.307994842529296875e+00,4.000000000000000000e+00
4.696000000000000085e+01,3.171481323242187500e+02,2.442372512817382812e+01,8.305314064025878906e+00,4.000000000000000000e+00
4.698000000000000398e+01,3.172572937011718750e+02,2.448871803283691406e+01,8.302555084228515625e+00,4.000000000000000000e+00
4.700000000000000000e+01,3.173669128417968750e+02,2.455287742614746094e+01,8.299715995788574219e+00,4.000000000000000000e+00
4.702000000000000313e+01,3.174770202636718750e+02,2.461618232727050781e+01,8.296795845031738281e+00,4.000000000000000000e+00
4.703999999999999915e+01,3.175875854492187500e+02,2.467861747741699219e+01,8.293792724609375000e+00,4.000000000000000000e+00
4.706000000000000227e+01,3.176986389160156250e+02,2.474016380310058594e+01,8.290705680847167969e+00,4.000000000000000000e+00
4.707999999999999829e+01,3.178101806640625000e+02,2.480080223083496094e+01,8.287532806396484375e+00,4.000000000000000000e+00
4.710000000000000142e+01,3.179222412109375000e+02,2.486051368713378906e+01,8.284274101257324219e+00,4.000000000000000000e+00
4.711999999999999744e+01,3.180347900390625000e+02,2.491927909851074219e+01,8.280928611755371094e+00,4.000000000000000000e+00
4.714000000000000057e+01,3.181478576660156250e+02,2.497708702087402344e+01,8.277495384216308594e+00,4.000000000000000000e+00
4.716000000000000369e+01,3.182614440917968750e+02,2.503391265869140625e+01,8.273974418640136719e+00,4.000000000000000000e+00
4.717999999999999972e+01,3.183755187988281250e+02,2.508974075317382812e+01,8.270364761352539062e+00,4.000000000000000000e+00
4.720000000000000284e+01,3.184901123046875000e+02,2.514455032348632812e+01,8.266667366027832031e+00,4.000000000000000000e+00
4.721999999999999886e+01,3.186052246093750000e+02,2.519832420349121094e+01,8.262880325317382812e+00,4.000000000000000000e+00
4.724000000000000199e+01,3.187208251953125000e+02,2.525104141235351562e+01,8.259004592895507812e+00,4.000000000000000000e+00
4.725999999999999801e+01,3.188369445800781250e+02,2.530268669128417969e+01,8.255040168762207031e+00,4.000000000000000000e+00
4.728000000000000114e+01,3.189535827636718750e+02,2.535323905944824219e+01,8.250987052917480469e+00,4.000000000000000000e+00
4.730000000000000426e+01,3.190707702636718750e+02,2.540267944335937500e+01,8.246846199035644531e+00,4.000000000000000000e+00
4.732000000000000028e+01,3.191884765625000000e+02,2.545099067687988281e+01,8.242616653442382812e+00,4.000000000000000000e+00
4.734000000000000341e+01,3.193066711425781250e+02,2.549815368652343750e+01,8.238300323486328125e+00,4.000000000000000000e+00
4.735999999999999943e+01,3.194253845214843750e+02,2.554414939880371094e+01,8.233897209167480469e+00,4.000000000000000000e+00
4.738000000000000256e+01,3.195446166992187500e+02,2.558896255493164062e+01,8.229408264160156250e+00,4.000000000000000000e+00
4.739999999999999858e+01,3.196643371582031250e+02,2.563257026672363281e+01,8.224834442138671875e+00,4.000000000000000000e+00
4.742000000000000171e+01,3.197845764160156250e+02,2.567495727539062500e+01,8.220176696777343750e+00,4.000000000000000000e+00
